season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,11,2025-11-08 05:00:00+00:00,North Carolina,Stanford,Kenan Stadium,True,74.3,6.4001213,0.0,48.65877880932742,23.570338779603937,22.07721303564982,-0.126010917,1.493125743954117,medium,76.62,1.01,-0.0,True,,1.493125743954117,0.5,33.19185846560847,23.539096560846573,56.73095502645504,33.19185846560847,0.9691439209855637,9.652761904761896,0.9382878419711274,High
2025,11,2025-11-08 05:00:00+00:00,Virginia,Wake Forest,Scott Stadium,True,70.88,4.5981454,0.0,46.5339426087566,17.937212516229934,28.858730776958406,0.0,-10.921518260728472,medium,47.98,0.0,-0.12,False,,10.921518260728472,0.5,25.94224735449735,26.365089947089945,52.307337301587296,25.942247354497347,0.9164868775567081,0.4228425925925947,0.8329737551134162,High
2025,11,2025-11-08 05:00:00+00:00,Arizona,Kansas,Arizona Stadium,True,98.78,4.2874599,0.0,54.55984020901554,35.7443662511678,25.13923403763284,0.0,10.60513221353496,medium,95.04,7.25,-0.34,False,,10.605132213534958,0.5,39.60034920634923,21.70964285714286,61.30999206349209,39.60034920634923,1.0,17.89070634920637,1.0,High
2025,11,2025-11-08 05:00:00+00:00,TCU,Iowa State,Amon G. Carter Stadium,True,,,,46.21304375384556,26.29878730052984,18.94362943389531,0.0,7.355157866634531,medium,83.73,5.99,-0.15,True,,7.355157866634528,0.5,38.71404761904764,22.5660582010582,61.280105820105845,38.71404761904763,1.0,16.14798941798944,1.0,High
2025,11,2025-11-08 05:00:00+00:00,Texas Tech,BYU,Jones AT&T Stadium,True,84.2,8.8856053,0.0,40.16010815083714,19.00097091857828,20.84671668203663,-0.349704477,-1.8457457634583463,medium,82.51,14.97,-1.5,True,,1.8457457634583498,0.5,35.0267667147667,25.575202380952376,60.60196909571908,35.02676671476671,0.982471648760617,9.451564333814325,0.964943297521234,High
2025,11,2025-11-08 05:00:00+00:00,West Virginia,Colorado,Milan Puskar Stadium,True,69.25999999999999,5.3437906,0.0,48.736414193410766,32.40348129636658,15.766087828592696,-0.030941154,16.637393467773883,medium,49.8,3.44,-0.1,False,,16.637393467773883,0.5,40.74907142857143,12.037047619047613,52.786119047619046,40.74907142857143,1.0,28.71202380952382,1.0,High
2025,11,2025-11-08 05:00:00+00:00,Middle Tennessee,Florida International,"Johnny ""Red"" Floyd Stadium",True,77.0,6.7729439000000005,0.0,54.720324057070975,36.73959153437994,22.710897856786808,-0.159564951,14.028693677593129,medium,78.78,6.91,-0.29,True,no_location,14.028693677593132,0.5,37.45664285714287,19.77963888888888,57.23628174603175,37.45664285714287,1.0,17.677003968253988,1.0,High
2025,11,2025-11-08 05:00:00+00:00,Liberty,Missouri State,Williams Stadium (VA),True,70.88,3.3554034,0.0,57.539598495353104,35.55864470466171,19.887338178249376,0.0,15.671306526412334,medium,66.42,13.24,-1.24,False,,15.671306526412334,0.5,35.68260317460316,12.624182539682536,48.306785714285695,35.682603174603166,0.9872352710320111,23.058420634920623,0.9744705420640223,High
2025,11,2025-11-08 05:00:00+00:00,San José State,Air Force,CEFCU Stadium,True,89.78,11.7439119,0.0,53.96625215344858,20.137270008660806,34.82157530521255,-0.606952071,-14.684305296551738,medium,81.52,5.75,-0.11,True,no_location,14.684305296551742,0.5,26.25451190476189,25.268447691197697,51.52295959595959,26.254511904761898,0.9187549892847112,0.9860642135641946,0.8375099785694224,High
2025,11,2025-11-08 05:00:00+00:00,Colorado State,UNLV,Canvas Stadium,True,85.46000000000001,10.3147586,0.0,63.38589749723287,33.62677262304724,29.47113916989468,-0.4783282739999999,4.155633453152561,medium,83.44,5.01,-0.0,True,no_location,4.155633453152557,0.5,33.14995238095238,28.41671296296297,61.566665343915346,33.14995238095238,0.9688395390696445,4.7332394179894095,0.937679078139289,High
2025,11,2025-11-08 05:00:00+00:00,Hawai'i,San Diego State,Clarence T.C. Ching Athletics Complex,True,89.06,5.2195164,0.0,44.2957684171327,15.469149961990238,27.69421801962031,-0.0197564759999999,-12.225068057630068,medium,51.26,2.26,-0.09,False,,12.22506805763007,0.5,22.900462962962955,28.578208994708998,51.47867195767195,22.900462962962962,0.8943930893036038,5.677746031746043,0.7887861786072077,High
2025,11,2025-11-08 05:00:00+00:00,Coastal Carolina,Georgia State,Brooks Stadium (SC),True,76.28,1.9262501,0.0,57.0385454371237,35.1358250138848,18.25198642073243,0.0,16.88383859315237,medium,80.69,10.36,-0.8,True,,16.88383859315237,0.5,37.85843386243388,12.294908730158722,50.1533425925926,37.85843386243387,1.0,25.563525132275153,1.0,High
2025,11,2025-11-08 05:00:00+00:00,Marshall,James Madison,Joan C. Edwards Stadium,True,74.66,4.7224196,0.0,56.197485708699816,17.379773087112646,37.41768619723503,0.0,-20.037913110122386,medium,72.81,6.91,-0.29,False,,20.037913110122382,0.5,20.471220899470897,24.220980158730168,44.692201058201064,20.4712208994709,0.8742904752426365,3.749759259259271,0.748580950485273,High
2025,11,2025-11-08 05:00:00+00:00,Arkansas State,Southern Miss,Centennial Bank Stadium,True,89.24,9.1962908,0.0,50.47388756753025,32.12080909581721,20.64116201995599,-0.377666172,11.479647075861225,medium,76.89,8.05,-0.46,True,,11.47964707586122,0.5,46.013949735449735,16.21336111111111,62.22731084656084,46.01394973544973,1.0,29.800588624338626,1.0,High
2025,11,2025-11-08 05:00:00+00:00,Louisiana,Texas State,Cajun Field,True,84.2,4.6602825,0.0,57.89121080461975,37.06343297784561,18.609377096678976,0.0,18.45405588116663,medium,64.18,9.37,-0.66,False,,18.45405588116663,0.5,34.97150529100527,11.111480158730163,46.08298544973543,34.97150529100527,0.9820702612728818,23.86002513227511,0.9641405225457635,High
2025,11,2025-11-08 05:00:00+00:00,Rice,UAB,Rice Stadium,True,87.8,7.5807262,0.0,58.27344065258976,20.68787451387495,36.33148913106493,-0.2322653579999999,-15.643614617189982,medium,71.96,10.07,-0.76,False,,15.643614617189979,0.5,27.860030423280424,26.051470899470903,53.91150132275133,27.860030423280417,0.9304165607896832,1.808559523809521,0.8608331215793663,High
2025,11,2025-11-08 05:00:00+00:00,East Carolina,Charlotte,Dowdy-Ficklen Stadium,True,72.14,12.3652829,0.0,57.2225810843439,37.059900922911474,21.53697105682786,-0.662875461,15.522929866083617,medium,79.75,11.5,-0.97,True,no_location,15.522929866083615,0.5,45.0217275132275,15.700757936507934,60.72248544973544,45.0217275132275,1.0,29.32096957671957,1.0,High
2025,11,2025-11-08 05:00:00+00:00,Florida Atlantic,Tulsa,FAU Stadium,True,88.52,7.5807262,0.0,53.955694150709256,26.316402158750183,30.472979338332767,-0.2322653579999999,-4.156577179582584,medium,80.2,17.27,-1.84,True,no_location,4.156577179582584,0.5,34.268685185185184,20.182738095238093,54.45142328042328,34.268685185185184,0.9769653765738777,14.08594708994709,0.9539307531477554,High
2025,11,2025-11-08 05:00:00+00:00,Eastern Michigan,Bowling Green,Rynearson Stadium,True,72.32,9.5069763,0.0,54.91408901685861,32.91242958529568,30.82900962661256,-0.405627867,2.0834199586831303,medium,,,,False,,2.0834199586831232,0.5,36.86255291005295,24.523697089947092,61.38625000000004,36.86255291005295,0.995805753435987,12.338855820105856,0.991611506871974,High
2025,11,2025-11-08 05:00:00+00:00,Kentucky,Florida,Kroger Field,True,73.58,7.0214923,0.0,40.54035992651695,16.820663172528807,19.945340423623527,-0.181934307,-3.1246772510947203,medium,46.89,3.04,-0.13,False,,3.1246772510947203,0.5,37.508044492544485,20.043240740740735,57.55128523328522,37.508044492544485,1.0,17.46480375180375,1.0,High
2025,11,2025-11-08 05:00:00+00:00,Missouri,Texas A&M,Memorial Stadium,True,71.96,14.291533,0.3,48.57968219494418,22.334262240106145,21.21032643553878,-0.83623797,1.1239358045673633,medium,59.43,5.79,-0.12,False,,1.1239358045673669,0.5,25.608952380952378,25.964193121693135,51.57314550264552,25.608952380952378,0.9140660128196082,0.35524074074075784,0.8281320256392164,High
2025,11,2025-11-08 05:00:00+00:00,Vanderbilt,Auburn,FirstBank Stadium,True,80.96,8.8856053,0.0,50.61969115539471,15.293056074989243,33.02942184653342,-0.349704477,-17.736365771544172,medium,76.8,13.8,-1.32,False,,17.736365771544172,0.5,25.68597354497355,26.92174603174603,52.607719576719575,25.68597354497355,0.9146254506593273,1.235772486772479,0.8292509013186546,High
2025,11,2025-11-08 05:00:00+00:00,Penn State,Indiana,Beaver Stadium,True,66.56,2.9825808,0.0,52.50410395890985,29.882470494537824,16.891646467119415,0.0,12.990824027418409,medium,61.39,1.01,-0.0,False,,12.990824027418409,0.5,36.68137698412699,18.518507936507937,55.19988492063493,36.681376984126985,0.994489794765442,18.162869047619054,0.9889795895308839,High
2025,11,2025-11-08 05:00:00+00:00,Rutgers,Maryland,SHI Stadium,True,75.56,5.2816535,0.0,52.0141190570185,18.98070893504034,30.465390490652105,-0.025348815,-11.484681555611765,medium,66.58,1.99,-0.0,False,,11.484681555611765,0.5,14.987721861471858,23.63894841269841,38.626670274170266,14.987721861471861,0.8358421380919318,8.651226551226554,0.6716842761838635,High
2025,11,2025-11-08 05:00:00+00:00,UCLA,Nebraska,Rose Bowl,True,75.2,7.6428633,0.0,42.56438870155134,23.113620273760382,17.632467121202428,-0.237857697,5.481153152557958,medium,88.32,8.05,-0.46,True,,5.481153152557955,0.5,36.31396428571426,20.6238902116402,56.937854497354465,36.31396428571426,0.9918211183192006,15.690074074074062,0.9836422366384012,High
2025,11,2025-11-08 05:00:00+00:00,Purdue,Ohio State,Ross-Ade Stadium,True,73.58,6.4622584000000005,0.0,52.045333545772976,10.69790842549852,39.40096548720605,-0.131603256,-28.703057061707533,medium,60.69,1.99,-0.0,False,,28.703057061707533,0.5,19.502666666666673,18.516297619047624,38.0189642857143,19.50266666666667,0.8631421511794194,0.9863690476190499,0.7262843023588388,High
2025,11,2025-11-08 05:00:00+00:00,Iowa,Oregon,Kinnick Stadium,True,72.86,5.840887400000001,0.7,45.830432385848,14.02523567594828,35.764018279593216,-0.075679866,-21.73878260364493,medium,73.44,12.71,-1.16,False,,21.738782603644935,0.5,29.076753968253986,27.957781746031742,57.034535714285724,29.076753968253986,0.9392541471879919,1.1189722222222436,0.8785082943759839,High
2025,11,2025-11-08 05:00:00+00:00,Wisconsin,Washington,Camp Randall Stadium,True,71.24000000000001,4.349597,0.0,45.15040939096279,15.813480676715596,19.45455498241281,0.0,-3.641074305697217,medium,56.8,7.0,-0.33,False,,3.641074305697213,0.5,36.326842592592605,18.18259391534392,54.50943650793653,36.326842592592605,0.9919146590007889,18.144248677248687,0.9838293180015778,High
2025,11,2025-11-08 05:00:00+00:00,Boston College,SMU,"Alumni Stadium (Chestnut Hill, MA)",True,,,,52.035490464333,17.69104141677272,32.57321037045011,0.0,-14.882168953677391,medium,69.51,6.91,-0.29,True,,14.882168953677393,0.5,15.013305555555547,24.2214126984127,39.234718253968246,15.013305555555549,0.8358728043626067,9.208107142857152,0.6717456087252134,High
2025,11,2025-11-08 05:00:00+00:00,Long Island University,Duquesne,Bethpage Federal Credit Union Stadium,True,,,,56.99734642117847,16.265596864836024,36.839019795471934,0.0,-20.57342293063591,medium,,,,False,,20.57342293063591,0.5,27.543974867724863,20.508948412698423,48.052923280423286,27.54397486772487,0.9281209133598076,7.03502645502644,0.8562418267196152,High
2025,11,2025-11-08 05:00:00+00:00,Central Connecticut,Stonehill,Arute Field,True,70.7,2.3612098,0.0,50.641277269306656,25.50614905925566,26.487908430190533,0.0,-0.9817593709348742,medium,,,,False,,0.9817593709348742,0.5,32.616321428571425,22.898123015873022,55.51444444444445,32.616321428571425,0.9649635479573159,9.718198412698403,0.9299270959146317,High
2025,11,2025-11-08 05:00:00+00:00,Pennsylvania,Cornell,Franklin Field,True,,,,47.01251823409832,31.450248667605965,17.529901657845826,0.0,13.92034700976014,medium,,,,False,,13.920347009760139,0.5,33.65916666666666,18.980123015873016,52.63928968253967,33.65916666666666,0.9725381814307988,14.679043650793641,0.9450763628615977,High
2025,11,2025-11-08 05:00:00+00:00,Marist,Stetson,Leonidoff Field,True,65.66,4.1010486,0.0,53.68793071719178,26.7177487287904,33.46537273911521,0.0,-6.7476240103248095,medium,,,,False,,6.7476240103248095,0.5,37.557259259259276,21.071562049062056,58.628821308321335,37.55725925925927,1.0,16.48569721019722,1.0,High
2025,11,2025-11-08 05:00:00+00:00,VMI,Wofford,Alumni Memorial Field,True,70.34,4.2874599,0.0,54.70274484500977,20.4335888057266,32.99702268263709,0.0,-12.563433876910487,medium,,,,False,,12.563433876910487,0.5,25.898420634920633,25.39141666666666,51.2898373015873,25.898420634920633,0.9161685452433295,0.5070039682539722,0.8323370904866589,High
2025,11,2025-11-08 05:00:00+00:00,South Dakota,South Dakota State,DakotaDome,True,64.22,10.1283473,0.0,51.521940659775815,11.676854173099024,33.970560863346755,-0.461551257,-22.29370669024773,medium,,,,False,,22.29370669024773,0.5,26.71655687830687,24.505321428571424,51.221878306878295,26.716556878306868,0.9221110206448973,2.2112354497354474,0.8442220412897945,High
2025,11,2025-11-08 05:00:00+00:00,UT Rio Grande Valley,Nicholls,Robert and Janet Vackar Stadium,False,,,,49.579674511352,23.30896920085236,23.368352990404347,0.0,-0.0593837895519868,medium,,,,False,,0.059383789551986865,0.5,19.724207671957654,23.8285753968254,43.55278306878306,19.724207671957657,0.8656921487289877,4.104367724867746,0.7313842974579754,High
2025,11,2025-11-08 05:00:00+00:00,East Texas A&M,McNeese,Memorial Stadium (Commerce TX),True,,,,44.64512427659589,20.11341873913606,26.97648787972829,0.0,-6.863069140592231,medium,,,,False,,6.863069140592231,0.5,29.35443650793653,19.20345105820105,48.55788756613758,29.35443650793653,0.94127107490003,10.15098544973548,0.8825421498000601,High
2025,11,2025-11-08 05:00:00+00:00,North Carolina Central,Norfolk State,O'Kelly-Riddick Stadium,True,79.16,8.1399601,0.0,54.76446989068795,32.47170386723956,19.1174522591042,-0.282596409,13.354251608135367,medium,,,,False,,13.35425160813536,0.5,36.76365079365078,18.263341269841273,55.02699206349206,36.76365079365078,0.9950873848285161,18.50030952380951,0.9901747696570322,High
2025,11,2025-11-08 05:00:00+00:00,Grambling,Bethune-Cookman,Eddie Robinson Stadium,True,,,,48.93138688080949,23.78604598756312,22.35292738077513,0.0,1.4331186067879855,medium,,,,False,,1.433118606787989,0.5,28.47615211640212,23.54777513227514,52.02392724867726,28.47615211640212,0.9348917176298128,4.928376984126977,0.8697834352596256,High
2025,11,2025-11-08 05:00:00+00:00,Morgan State,Delaware State,Hughes Stadium,True,102.2,9.8176618,0.0,52.22115233103553,25.55274428907772,30.67897623743377,-0.433589562,-5.126231948356043,medium,,,,False,,5.12623194835605,0.5,36.30048412698412,16.45815638990638,52.758640516890495,36.300484126984124,0.991723206128767,19.842327737077735,0.9834464122575339,High
2025,11,2025-11-08 05:00:00+00:00,UT Martin,Tennessee State,Graham Stadium,True,,,,53.57728549755342,34.45779841180246,23.36580786630393,0.0,11.091990545498524,medium,,,,False,,11.091990545498529,0.5,44.94791666666664,17.41663624338625,62.36455291005289,44.94791666666666,1.0,27.531280423280393,1.0,High
2025,11,2025-11-08 05:00:00+00:00,Portland State,Sacramento State,Hillsboro Stadium,True,86.18,1.9883872,0.0,64.59943388179342,27.782247361087865,39.65137301213279,0.0,-11.86912565104492,medium,,,,False,,11.869125651044921,0.5,30.09886904761905,28.360511904761896,58.45938095238095,30.09886904761905,0.9466782086029449,1.7383571428571543,0.8933564172058899,High
2025,11,2025-11-08 05:00:00+00:00,Northern Arizona,Northern Colorado,Walkup Skydome,True,82.75999999999999,10.563307,0.0,49.44231746629792,32.07797723663676,20.01037107945348,-0.50069763,12.067606157183288,medium,,,,False,,12.067606157183281,0.5,35.813798941798915,15.058555555555555,50.87235449735447,35.813798941798915,0.988188202314121,20.755243386243357,0.9763764046282419,High
2025,11,2025-11-08 05:00:00+00:00,Idaho,UC Davis,Kibbie Dome,True,95.72,3.7903631,0.0,65.3514082917824,27.71173083189029,34.61578044969233,0.0,-6.904049617802041,medium,,,,False,,6.904049617802041,0.5,30.849440476190477,26.15841269841269,57.00785317460317,30.849440476190466,0.952129931696087,4.691027777777787,0.9042598633921739,High
2025,11,2025-11-08 05:00:00+00:00,St. Francis (PA),Mercyhurst,DeGol Field,True,,,,54.74980651019808,32.15525555237428,25.069827773997464,0.0,7.085427778376815,medium,,,,False,,7.085427778376815,0.5,41.632613756613786,18.80430423280424,60.43691798941802,41.632613756613786,1.0,22.828309523809548,1.0,High
2025,11,2025-11-08 05:00:00+00:00,Alabama,LSU,Bryant-Denny Stadium,True,88.34,5.2816535,0.0,53.90393218848705,27.831474820967536,19.925522402834822,-0.025348815,7.905952418132713,medium,82.44,15.88,-1.63,False,,7.905952418132713,0.5,34.96001587301587,12.916115079365078,47.87613095238095,34.96001587301587,0.9819868086886303,22.043900793650792,0.9639736173772606,High
2025,11,2025-11-08 05:00:00+00:00,Dartmouth,Princeton,Memorial Field,True,,,,44.98313093400634,23.03676086145494,21.96902407530616,0.0,1.067736786148778,medium,,,,False,,1.0677367861487816,0.5,21.588535714285726,30.29777380952381,51.88630952380954,21.588535714285722,0.8848639974598748,8.709238095238085,0.7697279949197495,High
2025,11,2025-11-08 05:00:00+00:00,North Alabama,West Georgia,Braly Municipal Stadium,True,80.24000000000001,7.3943149,0.0,58.755406661441135,18.78399758259075,38.89886151188371,-0.215488341,-20.11486392929296,medium,,,,False,,20.11486392929296,0.5,23.636067460317456,25.09157936507937,48.727646825396825,23.636067460317452,0.8997361011383063,1.455511904761913,0.7994722022766125,High
2025,11,2025-11-08 05:00:00+00:00,Robert Morris,Wagner,Joe Walton Stadium,True,,,,52.22847188536487,25.29368097044353,28.407869485911824,0.0,-3.1141885154682925,medium,,,,False,,3.114188515468296,0.5,33.91399470899471,23.28092328042328,57.19491798941799,33.913994708994714,0.9743891070992382,10.633071428571427,0.9487782141984764,High
2025,11,2025-11-08 17:00:00+00:00,Clarion,Indiana-Pennsylvania,"Memorial Stadium (Clarion, PA)",True,65.84,4.1631857000000005,0.0,53.80849916547079,13.703082718278294,38.29156393364769,0.0,-24.58848121536939,medium,,,,False,,24.58848121536939,0.5,15.218190476190472,23.902575998075992,39.12076647426646,15.218190476190475,0.8361183926819808,8.68438552188552,0.6722367853639617,High
2025,11,2025-11-08 17:00:00+00:00,Oberlin,Wabash College,Austin E. Knowlton Athletics Complex,True,,,,57.03268421303544,2.992916798165853,53.23512399382596,0.0,-50.24220719566011,medium,,,,False,,50.24220719566011,0.5,13.81837037037036,18.106821428571433,31.925191798941793,13.818370370370367,0.835820895522388,4.288451058201073,0.6716417910447761,High
2025,11,2025-11-08 17:00:00+00:00,Curry College,Biddeford,Walter M. Katz Field,True,,,,46.25848248831143,23.88594952854221,31.463894745034057,0.0,-7.577945216491848,medium,,,,False,,7.577945216491848,0.5,36.17016402116402,24.56452645502647,60.734690476190494,36.17016402116402,0.9907766351518349,11.605637566137549,0.9815532703036698,High
2025,11,2025-11-08 17:00:00+00:00,Maine Maritime,Western New England,Ritchie Field,False,,,,44.9234772371747,11.475789453803952,33.53315221962711,0.0,-22.05736276582316,medium,,,,False,,22.05736276582316,0.5,24.835189153439142,26.169468253968233,51.00465740740738,24.835189153439142,0.9084458377163713,1.3342791005290913,0.8168916754327427,High
2025,11,2025-11-08 17:00:00+00:00,Edinboro University,Slippery Rock,Sox Harrison Stadium,True,65.84,9.7555247,0.0,52.26947301932688,12.037450807763856,37.32631517408816,-0.427997223,-25.288864366324304,medium,,,,False,,25.288864366324304,0.5,21.960526455026464,20.6858306878307,42.64635714285716,21.96052645502646,0.8875659261964791,1.274695767195766,0.7751318523929582,High
2025,11,2025-11-08 17:00:00+00:00,Johns Hopkins University,McDaniel College,Homewood Field,True,73.4,6.21371,0.0,54.97464565206583,46.80949988845696,3.9302358615895208,-0.1092338999999999,42.879264026867446,medium,,,,False,,42.87926402686744,0.5,44.85212301587301,5.154349206349209,50.00647222222222,44.85212301587301,1.0,39.6977738095238,1.0,High
2025,11,2025-11-08 17:00:00+00:00,Carnegie Mellon,Franklin & Marshall,Gesling Stadium,False,70.88,6.337984199999999,0.0,56.21679230768021,32.51742603041821,20.367840613532486,-0.1204185779999999,12.14958541688572,medium,,,,False,,12.14958541688572,0.5,35.936912698412705,16.405817460317465,52.34273015873017,35.93691269841271,0.9890824304774449,19.53109523809524,0.9781648609548899,High
2025,11,2025-11-08 17:00:00+00:00,Springfield,Coast Guard,Stagg Field,True,66.02,2.2990727,0.0,66.44758993961395,39.17866354096201,24.75713868952124,0.0,14.42152485144078,medium,,,,False,,14.421524851440772,0.5,46.487878306878265,18.494857142857136,64.9827354497354,46.487878306878265,1.0,27.99302116402113,1.0,High
2025,11,2025-11-08 17:00:00+00:00,UMass Dartmouth,Westfield State,Cressy Field,True,,,,65.7941342430882,53.55696281672953,14.333906469786132,0.0,39.2230563469434,medium,,,,False,,39.223056346943395,0.5,55.48974206349207,9.351603174603172,64.84134523809524,55.48974206349207,1.0,46.1381388888889,1.0,High
2025,11,2025-11-08 17:00:00+00:00,Monmouth,New Hampshire,Kessler Stadium,True,,,,48.53178150205445,26.11439394363685,25.388858594682933,0.0,0.7255353489539189,medium,,,,False,,0.7255353489539154,0.5,31.504862433862442,17.07637169312169,48.58123412698413,31.504862433862442,0.9568905432599905,14.428490740740752,0.9137810865199809,High
2025,11,2025-11-08 17:00:00+00:00,Stony Brook,North Carolina A&T,Kenneth P. LaValle Stadium,True,72.86,6.337984199999999,0.0,42.91047976978858,16.728230115284546,28.96449567132848,-0.1204185779999999,-12.236265556043932,medium,,,,False,,12.236265556043932,0.5,20.838601851851855,27.923507936507935,48.762109788359794,20.838601851851855,0.8785191304620124,7.08490608465608,0.7570382609240247,High
2025,11,2025-11-08 17:00:00+00:00,Sacred Heart,Virginia University Of Lynchburg,Campus Field,False,69.98,3.5418147,0.0,46.35246760838578,36.67980770982408,11.47696666449982,0.0,25.202841045324263,medium,,,,False,,25.202841045324263,0.5,43.74434920634921,4.783335978835979,48.52768518518519,43.74434920634921,1.0,38.961013227513234,1.0,High
2025,11,2025-11-08 17:00:00+00:00,Mass Maritime,Worcester St,Clean Harbors Stadium,True,63.68,4.7845567,0.0,39.32244188968243,19.753784824214648,19.328727820737925,0.0,0.4250570034767236,medium,,,,False,,0.4250570034767236,0.5,31.56195634920636,11.530277777777776,43.09223412698414,31.56195634920636,0.9573052409222113,20.031678571428582,0.9146104818444225,High
2025,11,2025-11-08 17:00:00+00:00,Olivet College,Albion,Cutler Field,True,,,,53.98185483163458,17.600503109045086,36.75817142365594,0.0,-19.15766831461085,medium,,,,False,,19.157668314610852,0.5,25.598252645502647,21.886364357864366,47.48461700336701,25.598252645502647,0.9139882960392708,3.7118882876382813,0.8279765920785416,High
2025,11,2025-11-08 17:00:00+00:00,North Carolina Wesleyan,Greensboro College,Bishop Stadium,True,78.98,11.0604038,0.0,44.78121252672023,26.275138688225265,21.91410305689098,-0.5454363419999999,4.3610356313342855,medium,,,,False,,4.3610356313342855,0.5,36.98667989417989,20.78002777777778,57.766707671957676,36.98667989417989,0.9967073411065102,16.206652116402115,0.9934146822130203,High
2025,11,2025-11-08 17:00:00+00:00,Norwich,Salve Regina,Sabine Field at Haynes Family Stadium,True,,,,44.80014982830581,9.440694563167169,34.60321308177478,0.0,-25.162518518607616,medium,,,,False,,25.162518518607612,0.5,24.34852777777776,27.78692063492062,52.13544841269838,24.348527777777765,0.9049110068405369,3.4383928571428584,0.8098220136810739,High
2025,11,2025-11-08 17:00:00+00:00,Lehigh,Holy Cross,Goodman Stadium,True,71.24000000000001,2.8583066,0.0,59.14026773225165,19.659119323389856,34.97701515023487,0.0,-15.317895826845014,medium,,,,False,,15.317895826845014,0.5,27.17320105820106,29.77338888888887,56.94658994708993,27.17320105820106,0.9254278237180122,2.600187830687812,0.8508556474360245,High
2025,11,2025-11-08 17:00:00+00:00,Gannon,PennWest California,McConnell Family Stadium,True,67.1,7.3321778,0.0,50.33472047713078,17.440631162348865,33.126076579643644,-0.209896002,-15.685445417294776,medium,,,,False,,15.68544541729478,0.5,16.819900793650795,30.652498677248694,47.47239947089949,16.819900793650795,0.838038306279186,13.832597883597899,0.6760766125583719,High
2025,11,2025-11-08 17:00:00+00:00,New England College,Endicott College,,False,53.6,0.8077823000000001,0.0,53.158936757706016,17.273843243173033,32.410114904584816,-0.6399999999999999,-15.136271661411785,medium,,,,False,,15.136271661411783,0.5,28.012634920634923,23.86273015873015,51.875365079365075,28.01263492063492,0.9315249928864502,4.1499047619047715,0.8630499857729004,High
2025,11,2025-11-08 17:00:00+00:00,Plymouth State,Fitchburg State,Charles L. Currier Memorial Field,True,,,,35.90523486575178,30.67977338104181,9.77596354410466,0.0,20.90380983693715,medium,,,,False,,20.90380983693715,0.5,57.7976865079365,4.610277777777778,62.40796428571427,57.79768650793649,1.0,53.18740873015872,1.0,High
2025,11,2025-11-08 17:00:00+00:00,Western Connecticut St,Catholic,Westside Athletic Complex,False,,,,62.81753131456595,40.55746807767388,21.13364903520383,0.0,19.423819042470043,medium,,,,False,,19.42381904247005,0.5,50.33452645502643,13.875607263107264,64.21013371813369,50.334526455026435,1.0,36.458919191919165,1.0,High
2025,11,2025-11-08 17:00:00+00:00,University of Rochester (NY),Union (NY),Edwin Fauver Stadium,True,,,,43.79989641334652,15.88195823809965,23.903074792431216,0.0,-8.021116554331567,medium,,,,False,,8.021116554331567,0.5,27.61656216931217,21.36785317460318,48.98441534391535,27.61656216931218,0.9286481461497441,6.248708994708991,0.8572962922994882,High
2025,11,2025-11-08 17:00:00+00:00,Susquehanna,Wilkes,Amos Alonzo Stagg Field (PA),True,,,,61.86909795757571,40.96401776089088,28.63923475280028,0.0,12.324783008090606,medium,,,,False,,12.324783008090602,0.5,42.48401587301587,19.748587301587296,62.23260317460317,42.48401587301587,1.0,22.735428571428574,1.0,High
2025,11,2025-11-08 17:00:00+00:00,Cortland,Brockport,Stadium Red Field,True,,,,61.70194615314809,38.36931458082499,20.70797231351344,0.0,17.661342267311554,medium,,,,False,,17.66134226731155,0.5,50.94496428571427,12.260579485329485,63.20554377104376,50.94496428571427,1.0,38.684384800384784,1.0,High
2025,11,2025-11-08 17:00:00+00:00,Juniata College,Moravian,Knox Stadium,True,,,,53.110998816518254,16.484507620671273,39.88105650758632,0.0,-23.39654888691504,medium,,,,False,,23.39654888691505,0.5,19.776338624338624,17.79195105820105,37.56828968253967,19.776338624338624,0.8662921902456971,1.984387566137574,0.7325843804913943,High
2025,11,2025-11-08 17:00:00+00:00,Merchant Marine Academy,Worcester Polytechnic Institute,Brooks Stadium (NY),True,73.22,10.1283473,0.0,47.91151665791964,30.095699768603925,15.773630852074495,-0.461551257,14.322068916529432,medium,,,,False,,14.32206891652943,0.5,35.2990515873016,20.27875396825397,55.57780555555557,35.2990515873016,0.984449370894721,15.020297619047629,0.9688987417894419,High
2025,11,2025-11-08 17:00:00+00:00,Eastern University,FDU-Florham,O'Hara Field,True,66.92,2.0505243,0.0,42.63435052392893,17.555117684073913,28.214814015918595,0.0,-10.659696331844682,medium,,,,False,,10.659696331844682,0.5,23.598978835978834,24.24494444444444,47.84392328042327,23.598978835978834,0.8994667105085768,0.6459656084656054,0.7989334210171537,High
