season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,10,2025-11-01 04:00:00+00:00,Kansas,Oklahoma State,Memorial Stadium,True,71.96,14.291533,0.3,62.6207776463172,13.09564607523207,43.57147081921588,-0.83623797,-30.47582474398381,medium,69.89,8.99,-0.6,False,,30.475824743983814,0.5,14.72886255411255,45.12028174603173,59.84914430014428,14.72886255411255,0.8254738213347271,30.391419191919177,0.6509476426694543,High
2025,10,2025-11-01 04:00:00+00:00,St. Anselm,Bentley,Grappone Stadium,True,,,,52.17918760177861,14.931438151289443,33.08628939399978,0.0,-18.154851242710333,medium,,,,False,,18.154851242710336,0.5,22.244384920634925,25.721600529100513,47.96598544973544,22.244384920634925,0.8893093307155807,3.4772156084655883,0.7786186614311614,High
2025,10,2025-11-01 04:00:00+00:00,American International,Post University,Ronald J. Abdow Field,True,66.02,2.2990727,0.0,49.84785022722442,21.002857831631538,26.707045938093447,0.0,-5.70418810646191,medium,,,,False,,5.70418810646191,0.5,27.99966666666666,18.090740740740745,46.090407407407405,27.999666666666666,0.9312330031080032,9.908925925925914,0.8624660062160063,High
2025,10,2025-11-01 04:00:00+00:00,Washington & Jefferson,Case Western Reserve,Cameron Stadium,True,71.96,7.3321778,0.0,63.89742282114583,35.03655068958076,28.63411581101172,-0.209896002,6.402434878569039,medium,,,,False,,6.402434878569036,0.5,34.23450396825399,22.270436507936516,56.504940476190505,34.23450396825399,0.9766499414936917,11.964067460317473,0.9532998829873833,High
2025,10,2025-11-01 04:00:00+00:00,UC Davis,Idaho State,Aggie Stadium,True,,,,60.4814099267302,38.474305761214495,23.82663579409344,0.0,14.64766996712106,medium,,,,False,,14.647669967121054,0.5,32.73207142857144,21.51337830687831,54.245449735449746,32.73207142857144,0.9657056485181486,11.218693121693128,0.9314112970362971,High
2025,10,2025-11-01 04:00:00+00:00,Weber State,Montana,Stewart Stadium,True,,,,53.0490894319519,18.725115138344144,27.706367074904072,0.0,-8.981251936559929,medium,,,,False,,8.981251936559929,0.5,27.269857142857134,13.90716798941799,41.177025132275126,27.269857142857134,0.9259167915417915,13.362689153439144,0.851833583083583,High
2025,10,2025-11-01 04:00:00+00:00,Northern Colorado,Montana State,Nottingham Field,True,84.02,12.9866539,0.0,57.20232356417547,8.617389727050462,48.12092554355031,-0.7187988510000001,-39.50353581649985,medium,,,,False,,39.50353581649985,0.5,13.574871813371812,41.93614285714283,55.51101467051465,13.574871813371812,0.821656050955414,28.36127104377102,0.6433121019108281,High
2025,10,2025-11-01 04:00:00+00:00,Grambling,Alabama A&M,Eddie Robinson Stadium,True,,,,58.51563725595231,22.910938581331504,29.92113126445821,0.0,-7.010192683126714,medium,,,,False,,7.010192683126707,0.5,31.094164021164026,13.797801587301588,44.89196560846561,31.094164021164033,0.9537745048161715,17.296362433862438,0.9075490096323431,High
2025,10,2025-11-01 04:00:00+00:00,Howard,North Carolina Central,William H. Greene Stadium,True,,,,62.47882017447749,24.499188708333776,41.73850386944615,0.0,-17.239315161112373,medium,,,,False,,17.239315161112373,0.5,29.545985449735465,38.97339682539684,68.5193822751323,29.54598544973546,0.942496980257397,9.427411375661375,0.8849939605147941,High
2025,10,2025-11-01 04:00:00+00:00,Prairie View A&M,Alabama State,Panther Stadium,True,82.94,3.6039518,0.0,49.8580065654796,24.640505878659404,22.491229592978726,0.0,2.1492762856806777,medium,,,,False,,2.1492762856806777,0.5,35.97007142857142,17.75114622414622,53.72121765271764,35.97007142857142,0.9892924783549784,18.218925204425204,0.9785849567099567,High
2025,10,2025-11-01 04:00:00+00:00,South Dakota State,Indiana State,Dana J. Dykhouse Stadium,True,69.62,6.648669699999999,1.3,55.061313740850906,41.58962896482301,12.92773355227162,-0.1483802729999999,28.661895412551388,medium,,,,False,,28.661895412551388,0.5,41.56034788359788,4.515670634920636,46.07601851851852,41.56034788359788,1.0,37.04467724867724,1.0,High
2025,10,2025-11-01 04:00:00+00:00,Incarnate Word,Lamar,Gayle and Tom Benson Stadium,True,78.62,13.9808475,1.5,60.64562630166012,39.52437668660919,19.152512698924788,-0.808276275,20.3718639876844,medium,,,,False,,20.3718639876844,0.5,31.41653306878308,16.345345238095234,47.761878306878316,31.41653306878308,0.956122764195681,15.071187830687848,0.912245528391362,High
2025,10,2025-11-01 04:00:00+00:00,Murray State,Southern Illinois,Roy Stewart Stadium,True,83.84,7.0836294,0.0,56.70990183314583,22.60942437912121,33.392087338588105,-0.187526646,-10.78266295946689,medium,,,,False,,10.782662959466894,0.5,25.71751551226551,27.847210317460327,53.56472582972584,25.71751551226551,0.9146089416686007,2.1296948051948164,0.8292178833372015,High
2025,10,2025-11-01 04:00:00+00:00,Stephen F. Austin,UT Rio Grande Valley,Homer Bryce Stadium,False,77.9,3.1689921,0.0,58.68189511158034,29.03488902359871,27.775848967774976,0.0,1.259040055823732,medium,,,,False,,1.259040055823732,0.5,28.090399470899467,29.86803968253968,57.958439153439144,28.090399470899467,0.9318939355397688,1.7776402116402146,0.8637878710795377,High
2025,10,2025-11-01 04:00:00+00:00,Western Michigan,Central Michigan,Waldo Stadium,True,79.34,9.0720166,0.0,52.45687638478261,30.89022978812623,24.33676117506073,-0.3664814939999999,6.553468613065505,medium,,,,False,,6.553468613065501,0.5,44.68676322751322,16.57669708994709,61.26346031746031,44.68676322751322,1.0,28.11006613756613,1.0,High
2025,10,2025-11-01 04:00:00+00:00,Bowling Green,Buffalo,Doyt L. Perry Stadium,True,72.14,10.7497183,0.0,58.11499448367821,24.342196396779723,34.64948309380526,-0.517474647,-10.307286697025535,medium,,,,False,,10.307286697025535,0.5,26.41888095238095,31.55896957671958,57.97785052910053,26.41888095238095,0.9197179556554557,5.140088624338631,0.8394359113109113,High
2025,10,2025-11-01 04:00:00+00:00,North Texas,Navy,DATCU Stadium,True,82.94,6.9593552,1.1,56.41825697046156,26.716494474659736,30.632171140191904,-0.176341968,-3.915676665532168,medium,81.81,9.22,-0.63,True,,3.9156766655321675,0.5,30.433242063492063,21.896962962962963,52.330205026455026,30.433242063492063,0.9489600966163466,8.5362791005291,0.8979201932326932,High
2025,10,2025-11-01 04:00:00+00:00,Temple,East Carolina,Lincoln Financial Field,True,75.74000000000001,7.3321778,0.0,54.77113653318428,26.14540015224009,26.47489605634187,-0.209896002,-0.3294959041017797,medium,70.27,4.61,-0.0,False,,0.32949590410177976,0.5,38.03753571428568,23.605756613756615,61.64329232804229,38.03753571428569,1.0,14.431779100529067,1.0,High
2025,10,2025-11-01 04:00:00+00:00,Troy,Arkansas State,Veterans Memorial Stadium (AL),True,80.06,3.8525002,0.0,56.26374024710546,29.40428162937561,26.84401348906757,0.0,2.56026814030804,medium,63.16,5.75,-0.11,False,,2.5602681403080396,0.5,29.251044973544957,23.594871693121718,52.845916666666675,29.251044973544957,0.9403485210776876,5.656173280423239,0.8806970421553753,High
2025,10,2025-11-01 04:00:00+00:00,South Alabama,Louisiana,Hancock Whitney Stadium,True,83.48,4.7224196,0.0,57.98812900584646,23.66726754582147,32.22647955794875,0.0,-8.55921201212728,medium,59.05,6.44,-0.23,False,,8.55921201212728,0.5,28.138361111111127,15.44512433862435,43.58348544973548,28.138361111111124,0.9322433064620566,12.693236772486777,0.8644866129241131,High
2025,10,2025-11-01 04:00:00+00:00,UL Monroe,Old Dominion,Malone Stadium,True,92.3,8.2642343,0.0,54.46696055931072,19.821553473835976,35.324094838341644,-0.293781087,-15.502541364505667,medium,84.2,10.36,-0.8,True,no_location,15.502541364505667,0.5,31.012560846560863,23.268801587301585,54.28136243386245,31.012560846560863,0.9531800760967429,7.743759259259278,0.9063601521934859,High
2025,10,2025-11-01 04:00:00+00:00,Boise State,Fresno State,Albertsons Stadium,True,97.7,10.4390328,0.0,43.69705060889671,24.20305275727679,14.00496591598828,-0.489512952,10.19808684128851,medium,86.63,5.01,-0.0,True,no_location,10.19808684128851,0.5,31.0499656084656,13.808730158730162,44.85869576719576,31.0499656084656,0.9534525466817133,17.24123544973544,0.9069050933634266,High
2025,10,2025-11-01 04:00:00+00:00,Arkansas,Mississippi State,Razorback Stadium,True,71.6,2.9204437000000003,0.0,41.97660724063256,19.143937177308164,23.691511276841943,0.0,-4.5475740995337794,medium,61.52,5.57,-0.09,False,,4.5475740995337794,0.5,33.93560185185184,16.715531746031743,50.651133597883586,33.93560185185184,0.9744726242122075,17.2200701058201,0.948945248424415,High
2025,10,2025-11-01 04:00:00+00:00,Auburn,Kentucky,Jordan-Hare Stadium,True,82.04,4.0389115,0.0,35.84803820075673,20.340456839123323,15.791069610623031,0.0,4.549387228500292,medium,71.87,3.0,-0.0,False,,4.549387228500292,0.5,28.379813492063494,27.097805555555553,55.477619047619044,28.379813492063494,0.9340021379083879,1.2820079365079415,0.8680042758167759,High
2025,10,2025-11-01 04:00:00+00:00,Ole Miss,South Carolina,Vaught-Hemingway Stadium,True,84.74,4.8466938,0.0,47.80785993564956,24.26726254008601,18.246092182086283,0.0,6.021170357999729,medium,78.58,11.5,-0.97,True,,6.0211703579997256,0.5,34.11902248677247,18.45394708994709,52.57296957671956,34.11902248677247,0.9758087302358135,15.665075396825383,0.951617460471627,High
2025,10,2025-11-01 04:00:00+00:00,Tennessee,Oklahoma,Neyland Stadium,True,78.62,4.4738712000000005,0.0,50.91409781737728,21.29846663738373,34.68412647053327,0.0,-13.385659833149546,medium,63.86,6.91,-0.29,False,,13.385659833149543,0.5,22.4381798941799,30.796222222222223,53.23440211640212,22.438179894179903,0.8907210073876741,8.358042328042323,0.7814420147753482,High
2025,10,2025-11-01 04:00:00+00:00,Michigan,Purdue,Michigan Stadium,True,71.78,9.0098795,0.0,48.17818056792409,30.59975655816644,14.888466456588842,-0.360889155,15.711290101577593,medium,95.04,7.25,-0.34,False,,15.711290101577598,0.5,37.64805952380952,14.37998677248678,52.0280462962963,37.648059523809515,1.0,23.26807275132274,1.0,High
2025,10,2025-11-01 04:00:00+00:00,Illinois,Rutgers,"Memorial Stadium (Champaign, IL)",True,79.34,9.8797989,0.0,45.95306640713581,25.69652493219724,20.22663977021015,-0.4391819010000001,5.469885161987094,medium,95.04,7.25,-0.34,False,,5.46988516198709,0.5,39.020534391534405,19.233570105820107,58.25410449735451,39.020534391534405,1.0,19.786964285714298,1.0,High
2025,10,2025-11-01 04:00:00+00:00,Nebraska,USC,"Memorial Stadium (Lincoln, NE)",True,63.68,12.9866539,1.8,49.961411859281945,14.060622655340625,34.503079580686176,-0.7187988510000001,-20.44245692534556,medium,60.42,1.99,-0.0,False,,20.442456925345553,0.5,28.38484126984127,28.688855820105807,57.073697089947075,28.38484126984127,0.9340387621637621,0.3040145502645366,0.8680775243275243,High
2025,10,2025-11-01 04:00:00+00:00,California,Virginia,California Memorial Stadium,True,78.08,6.9593552,0.0,47.32045018565788,22.91582461366028,23.84849080403104,-0.176341968,-0.9326661903707638,medium,63.97,11.68,-1.0,False,,0.9326661903707603,0.5,28.024976190476192,24.573033068783065,52.59800925925926,28.024976190476192,0.9314173673548674,3.4519431216931267,0.8628347347097347,High
2025,10,2025-11-01 04:00:00+00:00,Clemson,Duke,"Memorial Stadium (Clemson, SC)",True,,,,48.06802395195955,33.12992698627333,14.67478376049423,0.0,18.455143225779103,medium,69.31,8.05,-0.46,False,,18.455143225779103,0.5,49.920124338624355,9.292115079365082,59.21223941798944,49.920124338624355,1.0,40.62800925925927,1.0,High
2025,10,2025-11-01 04:00:00+00:00,Florida State,Wake Forest,Doak Campbell Stadium,True,79.88,3.2311292000000003,0.0,44.3086895029415,23.268192147941985,16.332414005289607,0.0,6.935778142652378,medium,77.61,4.0,-0.0,False,,6.935778142652378,0.5,27.83914682539683,19.87449086099087,47.7136376863877,27.83914682539683,0.9300637152199652,7.96465596440596,0.8601274304399305,High
2025,10,2025-11-01 04:00:00+00:00,Virginia Tech,Louisville,Lane Stadium,True,64.22,4.7845567,0.7,45.966973613058485,17.09167781557086,23.9003050790918,0.0,-6.80862726352094,medium,67.44,6.91,-0.29,True,,6.80862726352094,0.5,29.199432539682523,23.889216931216932,53.088649470899455,29.199432539682523,0.9399725563788063,5.31021560846559,0.8799451127576126,High
2025,10,2025-11-01 04:00:00+00:00,SMU,Miami,Gerald J. Ford Stadium,True,79.16,6.5243955,3.7,53.51008036571168,27.098637832381897,24.25024104987736,-0.1371955949999999,2.8483967825045404,medium,69.62,11.45,-0.97,False,,2.848396782504537,0.5,40.757944444444455,19.624079365079368,60.38202380952382,40.75794444444445,1.0,21.133865079365087,1.0,High
2025,10,2025-11-01 04:00:00+00:00,Stanford,Pittsburgh,Stanford Stadium,True,,,,46.06954221856515,18.661387257731235,23.32261316425477,0.0,-4.661225906523537,medium,61.92,4.61,-0.0,False,,4.6612259065235335,0.5,34.72864417989417,24.14296957671958,58.87161375661375,34.72864417989417,0.9802494476973643,10.585674603174589,0.9604988953947287,High
2025,10,2025-11-01 04:00:00+00:00,Baylor,UCF,McLane Stadium,True,80.06,3.4175405,0.0,51.73884080521148,23.34096641102961,23.157546549033803,0.0,0.1834198619958087,medium,62.69,6.22,-0.18,False,,0.18341986199580518,0.5,23.57646825396826,26.236116402116384,49.812584656084645,23.57646825396826,0.899012734950235,2.659648148148122,0.7980254699004701,High
2025,10,2025-11-01 04:00:00+00:00,Colorado,Arizona,Folsom Field,True,81.86,4.349597,0.0,49.71386023111811,19.633229597969333,26.12352482544188,0.0,-6.49029522747254,medium,65.68,12.66,-1.15,False,,6.490295227472547,0.5,33.57711507936506,15.477390812890818,49.054505892255875,33.57711507936506,0.9718612695175194,18.09972426647424,0.9437225390350388,High
2025,10,2025-11-01 04:00:00+00:00,Houston,West Virginia,TDECU Stadium,True,87.8,7.5807262,0.0,45.1309530588769,20.900787725221942,21.258196410535,-0.2322653579999999,-0.3574086853130573,medium,76.06,14.97,-1.5,False,,0.35740868531305736,0.5,18.62706782106782,25.43063227513227,44.057700096200094,18.62706782106782,0.8605775148424876,6.803564454064453,0.7211550296849751,High
2025,10,2025-11-01 04:00:00+00:00,Iowa State,Arizona State,Jack Trice Stadium,True,68.72,9.1962908,0.0,46.10871538525025,25.355080311566244,21.88298679573094,-0.377666172,3.4720935158353043,medium,64.53,10.36,-0.8,False,,3.4720935158353043,0.5,33.97071164021164,22.167407407407396,56.138119047619035,33.97071164021165,0.974728377332544,11.803304232804244,0.949456754665088,High
2025,10,2025-11-01 04:00:00+00:00,Furman,Mercer,Paladin Stadium,True,72.5,5.840887400000001,0.3,47.07737898694642,20.313907678331603,27.27422024306126,-0.075679866,-6.960312564729659,medium,,,,False,,6.960312564729659,0.5,29.844067460317454,21.666309523809527,51.51037698412698,29.84406746031745,0.9446683235745735,8.177757936507927,0.8893366471491471,High
2025,10,2025-11-01 04:00:00+00:00,Wofford,Samford,Gibbs Stadium,True,75.92,5.2195164,0.0,46.48903603351528,15.651594496180511,32.691214950352816,-0.0197564759999999,-17.0396204541723,medium,,,,False,,17.039620454172304,0.5,26.114062169312177,24.939210317460326,51.0532724867725,26.114062169312177,0.9174975391121225,1.1748518518518516,0.834995078224245,High
2025,10,2025-11-01 04:00:00+00:00,St. Thomas (MN),Marist,O'Shaughnessy Stadium,True,75.92,7.5807262,0.0,43.57047997649155,29.248681642445217,15.622838960748934,-0.2322653579999999,13.625842681696282,medium,,,,False,,13.625842681696282,0.5,37.233646825396825,16.220362433862437,53.454009259259266,37.233646825396825,0.9984968445905946,21.013284391534388,0.9969936891811892,High
2025,10,2025-11-01 04:00:00+00:00,Cornell,Princeton,Schoellkopf Field,True,,,,52.30705588302578,17.517228815250313,36.7684089355546,0.0,-19.251180120304284,medium,,,,False,,19.25118012030429,0.5,17.59847222222223,21.851276334776326,39.44974855699856,17.59847222222223,0.8516026125769774,4.252804112554095,0.7032052251539549,High
2025,10,2025-11-01 04:00:00+00:00,Central Connecticut,Long Island University,Arute Field,True,70.7,2.3612098,0.0,53.26537534791708,26.708553176811787,25.86642904015672,0.0,0.842124136655066,medium,,,,False,,0.842124136655066,0.5,37.42219444444444,23.343455026455025,60.76564947089947,37.42219444444444,0.9998702975265475,14.078739417989418,0.9997405950530951,High
2025,10,2025-11-01 04:00:00+00:00,St. Francis (PA),Wagner,DeGol Field,True,,,,50.650710512463554,32.236033155829894,20.5073037714641,0.0,11.728729384365792,medium,,,,False,,11.728729384365792,0.5,41.651837301587314,20.41417195767195,62.06600925925926,41.651837301587314,1.0,21.237665343915364,1.0,High
2025,10,2025-11-01 16:00:00+00:00,Salve Regina,Coast Guard,Toppa Field,True,,,,59.9026091889569,28.14883449216764,27.5984596883494,0.0,0.5503748038182401,medium,,,,False,,0.5503748038182401,0.5,30.97161111111112,29.191806878306878,60.163417989417994,30.971611111111123,0.9528817825692827,1.779804232804242,0.9057635651385654,High
2025,10,2025-11-01 16:00:00+00:00,Assumption,Southern Connecticut State,Multi-Sport Stadium,True,,,,37.69718066855457,23.47255728740504,16.611714980297673,0.0,6.860842307107369,medium,,,,False,,6.860842307107365,0.5,25.57071296296298,20.542509379509386,46.11322234247237,25.57071296296298,0.9135395757791592,5.0282035834535925,0.8270791515583185,High
2025,10,2025-11-01 16:00:00+00:00,Holy Cross,Lafayette,Fitton Field,True,,,,49.79709510791911,31.61219259601676,18.885518480375392,0.0,12.72667411564137,medium,,,,False,,12.72667411564137,0.5,35.019674603174614,19.454623015873015,54.47429761904763,35.019674603174614,0.9823694245569247,15.5650515873016,0.9647388491138493,High
2025,10,2025-11-01 16:00:00+00:00,North Greenville,Ferrum,Younts Stadium,False,,,,51.25440089352553,27.634443002526577,21.18710803338768,0.0,6.447334969138904,medium,,,,False,,6.447334969138897,0.5,43.65817592592593,16.201940476190483,59.86011640211642,43.65817592592593,1.0,27.45623544973545,1.0,High
2025,10,2025-11-01 16:00:00+00:00,Shepherd,Shippensburg,Ram Stadium (WV),True,,,,43.766807602776026,30.64058250878957,12.066615027786115,0.0,18.573967481003457,medium,,,,False,,18.573967481003457,0.5,52.06804761904762,3.336625541125542,55.40467316017316,52.06804761904762,1.0,48.731422077922076,1.0,High
2025,10,2025-11-01 16:00:00+00:00,Hartwick,SUNY Morrisville,Wright Stadium,True,60.98,3.4796776,0.0,41.54458111963952,16.894481542012098,24.406189127278232,0.0,-7.511707585266134,medium,,,,False,,7.511707585266134,0.5,24.694567460317455,20.52559920634921,45.220166666666664,24.694567460317458,0.907157397001147,4.168968253968245,0.8143147940022939,High
2025,10,2025-11-01 16:00:00+00:00,Wilkes,Juniata College,Schmidt Stadium,True,68.9,2.0505243,0.0,52.35077261586556,38.2892293265508,14.167195257883916,0.0,24.12203406866688,medium,,,,False,,24.122034068666885,0.5,33.80250793650795,14.901794973544979,48.70430291005293,33.80250793650795,0.9735031172531173,18.90071296296297,0.9470062345062347,High
2025,10,2025-11-01 16:00:00+00:00,University of Rochester (NY),Hobart College,Edwin Fauver Stadium,True,,,,46.07992923576683,16.004288434979884,31.62163030954852,0.0,-15.617341874568634,medium,,,,False,,15.617341874568638,0.5,33.98191137566138,27.163500000000006,61.14541137566139,33.98191137566138,0.9748099604870439,6.818411375661377,0.9496199209740879,High
2025,10,2025-11-01 16:00:00+00:00,Norwich,Springfield,Sabine Field at Haynes Family Stadium,True,,,,58.95080951118819,8.462783030215753,52.30585267507818,0.0,-43.843069644862425,medium,,,,False,,43.843069644862425,0.5,13.811094035594037,41.505365079365056,55.316459114959095,13.811094035594037,0.821656050955414,27.694271043771018,0.6433121019108281,High
2025,10,2025-11-01 16:00:00+00:00,Brevard College,Huntingdon College (AL),Brevard Memorial Stadium,True,66.2,3.3554034,0.8,57.72322049023532,23.470934345152497,33.47288031233364,0.0,-10.001945967181149,medium,,,,False,,10.001945967181147,0.5,23.474690476190485,26.33692063492062,49.811611111111105,23.474690476190485,0.8982713467088468,2.862230158730135,0.7965426934176936,High
2025,10,2025-11-01 16:00:00+00:00,Husson,Curry College,Dr. John W. Winkin Sports Complex,True,,,,53.16929664763778,32.43615642146543,22.90263225938448,0.0,9.533524162080944,medium,,,,False,,9.533524162080948,0.5,37.94736507936505,15.886492063492064,53.83385714285711,37.94736507936505,1.0,22.060873015872986,1.0,High
2025,10,2025-11-01 16:00:00+00:00,College Of New Jersey,Rowan,Lions Stadium,True,77.9,4.6602825,1.8,46.597441096267424,21.708039978362176,23.87777386514016,0.0,-2.16973388677798,medium,,,,False,,2.1697338867779834,0.5,32.679646825396816,19.014539682539677,51.69418650793649,32.679646825396816,0.9653237676675176,13.665107142857138,0.9306475353350352,High
2025,10,2025-11-01 16:00:00+00:00,Endicott College,Maine Maritime,Hempstead Stadium,False,71.24000000000001,10.0040731,0.0,44.93778740417847,33.75367323820043,9.05655796124388,-0.4503665789999999,24.69711527695655,medium,,,,False,,24.697115276956545,0.5,47.51885714285713,5.940296176046176,53.459153318903304,47.51885714285713,1.0,41.578560966810954,1.0,High
2025,10,2025-11-01 16:00:00+00:00,FDU-Florham,Misericordia,Robert T. Shields Field,True,74.3,5.716613199999999,0.0,38.99216246995704,26.0486005919762,15.010269823500815,-0.0644951879999999,11.038330768475385,medium,,,,False,,11.038330768475385,0.5,33.84313227513226,17.224984126984126,51.06811640211639,33.84313227513226,0.9737990404657071,16.618148148148137,0.9475980809314142,High
2025,10,2025-11-01 16:00:00+00:00,Fitchburg State,Bridgewater State,Elliot Field Athletic Complex,True,,,,41.54948592644985,6.640385831211952,35.428236937201625,0.0,-28.78785110598968,medium,,,,False,,28.787851105989674,0.5,17.374215608465608,32.58888095238093,49.96309656084654,17.374215608465608,0.8496458851778724,15.214665343915325,0.6992917703557449,High
2025,10,2025-11-01 16:00:00+00:00,Denison University,Oberlin,Deeds Field-Piper Stadium,True,,,,52.05772663286648,45.2524348371479,7.456633255849175,0.0,37.795801581298726,medium,,,,False,,37.795801581298726,0.5,43.71632142857142,7.9800873015873,51.69640873015872,43.71632142857142,1.0,35.736234126984115,1.0,High
2025,10,2025-11-01 16:00:00+00:00,Seton Hill,Edinboro University,Offutt Field,True,70.16,4.7224196,0.0,44.71973815857451,21.7652525984438,18.494291854035616,0.0,3.270960744408182,medium,,,,False,,3.2709607444081854,0.5,26.939587301587295,18.675441798941815,45.615029100529114,26.939587301587295,0.9235109797609797,8.26414550264548,0.8470219595219595,High
2025,10,2025-11-01 16:00:00+00:00,Wheeling,Concord University,Bishop Schmitt Field,True,,,,52.05342734753498,32.080623143470795,17.834631656498917,0.0,14.245991486971878,medium,,,,False,,14.245991486971878,0.5,40.97225661375663,20.267107142857153,61.239363756613784,40.97225661375662,1.0,20.705149470899475,1.0,High
2025,10,2025-11-01 16:00:00+00:00,Texas,Vanderbilt,DKR-Texas Memorial Stadium,True,,,,49.19143093601283,34.60738345767627,14.62671090064171,0.0,19.98067255703456,medium,55.44,3.13,-0.05,False,,19.98067255703456,0.5,57.95734920634921,11.29943253968254,69.25678174603175,57.95734920634921,1.0,46.657916666666665,1.0,High
2025,10,2025-11-01 16:00:00+00:00,Upper Iowa University,McKendree,Harms-Eischeid Stadium,True,,,,55.68088982382023,21.542563411103,33.23097188270413,0.0,-11.688408471601132,medium,,,,False,,11.688408471601132,0.5,28.236410052910063,29.450428571428585,57.68683862433865,28.236410052910056,0.9329575324366991,1.2140185185185217,0.8659150648733982,High
2025,10,2025-11-01 16:00:00+00:00,Michigan Tech,Roosevelt,Sherman Field,True,69.62,1.864113,0.0,44.08001647117501,28.36192027844648,15.561858630241789,0.0,12.800061648204686,medium,,,,False,,12.800061648204691,0.5,37.83209523809524,14.953748677248681,52.785843915343925,37.83209523809525,1.0,22.87834656084656,1.0,High
2025,10,2025-11-01 16:00:00+00:00,West Chester,Bloomsburg,John A. Farrell Stadium,True,,,,53.9709748829477,31.52371045885016,15.549734391173256,0.0,15.973976067676896,medium,,,,False,,15.973976067676904,0.5,32.314988095238114,17.090791005291006,49.40577910052912,32.314988095238114,0.9626674540737042,15.224197089947108,0.9253349081474085,High
2025,10,2025-11-01 16:00:00+00:00,Sacred Heart,New Haven,Campus Field,False,69.98,3.5418147,0.0,51.72232493394873,14.945642623831098,37.36262795071646,0.0,-22.41698532688536,medium,,,,False,,22.41698532688536,0.5,22.318392857142854,22.412944324194317,44.73133718133717,22.318392857142857,0.8898484328171828,0.09455146705146333,0.7796968656343657,High
2025,10,2025-11-01 16:00:00+00:00,Northwood (MI),Findlay,Hantz Stadium,True,74.12,9.2584279,0.0,54.568876010245134,17.277700398831914,36.30219384788361,-0.3832585109999999,-19.02449344905169,medium,,,,False,,19.024493449051693,0.5,34.06973412698413,19.71729617604617,53.7870303030303,34.06973412698413,0.975449694980945,14.352437950937961,0.95089938996189,High
2025,10,2025-11-01 16:00:00+00:00,North Carolina A&T,Towson,Aggie Stadium,True,,,,48.143724135611386,24.058188471635827,24.45182665474473,0.0,-0.3936381831089051,medium,,,,False,,0.39363818310890153,0.5,25.61848460798461,17.38495502645503,43.003439634439644,25.61848460798461,0.9138875627038506,8.233529581529577,0.8277751254077013,High
2025,10,2025-11-01 16:00:00+00:00,Lehigh,Georgetown,Goodman Stadium,True,71.24000000000001,2.8583066,0.0,50.76824320651042,26.65319808350421,25.744247781362628,0.0,0.9089503021415836,medium,,,,False,,0.9089503021415837,0.5,35.950869047619044,23.419781746031745,59.37065079365079,35.950869047619044,0.9891526008713508,12.531087301587299,0.9783052017427016,High
2025,10,2025-11-01 16:00:00+00:00,Thomas More College,Hillsdale,BB&T Field at Griffin Plaza,True,,,,47.86994594760414,21.07666306591609,28.513332417621847,0.0,-7.436669351705753,medium,,,,False,,7.436669351705756,0.5,27.702680735930734,29.292412698412694,56.99509343434343,27.702680735930734,0.9290696440554395,1.5897319624819595,0.8581392881108789,High
2025,10,2025-11-01 16:00:00+00:00,Davenport,Saginaw Valley State,Farmers Insurance Athletic Complex,True,,,,49.11396530531301,18.70983339586313,27.93957223060926,0.0,-9.22973883474613,medium,,,,False,,9.229738834746133,0.5,30.223785714285714,26.461589947089948,56.68537566137566,30.223785714285714,0.9474343364968365,3.7621957671957666,0.894868672993673,High
2025,10,2025-11-01 16:00:00+00:00,UConn,UAB,Pratt & Whitney Stadium,False,71.06,2.4233469,0.0,57.46234264119576,17.771641328351933,37.98827620354032,0.0,-20.216634875188383,medium,,,,False,,20.21663487518839,0.5,22.704408730158747,25.01033465608466,47.714743386243406,22.704408730158743,0.8926603200040701,2.305925925925912,0.7853206400081403,High
2025,10,2025-11-01 16:00:00+00:00,Plymouth State,Framingham State,Charles L. Currier Memorial Field,True,,,,45.79821111337172,29.52295739126014,16.551390334850026,0.0,12.971567056410112,medium,,,,False,,12.971567056410112,0.5,34.843982804232816,17.566034391534387,52.4100171957672,34.843982804232816,0.9810896183292017,17.27794841269843,0.9621792366584034,High
2025,10,2025-11-01 16:00:00+00:00,MIT,Worcester Polytechnic Institute,Henry G. Steinbrenner '27 Stadium,True,,,,44.19480477623036,16.95045956064914,25.857598328653363,0.0,-8.907138768004224,medium,,,,False,,8.907138768004224,0.5,19.906055555555554,28.634275132275143,48.540330687830696,19.906055555555554,0.8717371872430856,8.728219576719589,0.7434743744861712,High
2025,10,2025-11-01 16:00:00+00:00,Westfield State,Mass Maritime,"Alumni Field (Westfield, MA)",True,66.74000000000001,0.9320565,0.0,41.85926441264835,24.52367215615969,17.290450670758368,0.0,7.233221485401323,medium,,,,False,,7.233221485401323,0.5,35.90736904761905,18.421949134199135,54.32931818181818,35.90736904761905,0.9888357302419802,17.485419913419914,0.9776714604839605,High
